Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070265,1944,12,14,,,
IDCJAC0009,070265,1944,12,15,,,
IDCJAC0009,070265,1944,12,16,,,
IDCJAC0009,070265,1944,12,17,,,
IDCJAC0009,070265,1944,12,18,,,
IDCJAC0009,070265,1944,12,19,,,
IDCJAC0009,070265,1944,12,20,,,
IDCJAC0009,070265,1944,12,21,,,
IDCJAC0009,070265,1944,12,22,,,
IDCJAC0009,070265,1944,12,23,,,
IDCJAC0009,070265,1944,12,24,,,
IDCJAC0009,070265,1944,12,25,,,
IDCJAC0009,070265,1944,12,26,,,
IDCJAC0009,070265,1944,12,27,,,
IDCJAC0009,070265,1944,12,28,50.0,28,Y
IDCJAC0009,070265,1944,12,29,0.0,,Y
IDCJAC0009,070265,1944,12,30,0.0,,Y
IDCJAC0009,070265,1944,12,31,0.0,,Y
IDCJAC0009,070265,1945,01,01,,,
IDCJAC0009,070265,1945,01,02,,,
IDCJAC0009,070265,1945,01,03,,,
IDCJAC0009,070265,1945,01,04,,,
IDCJAC0009,070265,1945,01,05,,,
IDCJAC0009,070265,1945,01,06,,,
IDCJAC0009,070265,1945,01,07,,,
IDCJAC0009,070265,1945,01,08,,,
IDCJAC0009,070265,1945,01,09,,,
IDCJAC0009,070265,1945,01,10,,,
IDCJAC0009,070265,1945,01,11,,,
IDCJAC0009,070265,1945,01,12,,,
IDCJAC0009,070265,1945,01,13,,,
IDCJAC0009,070265,1945,01,14,,,
IDCJAC0009,070265,1945,01,15,,,
IDCJAC0009,070265,1945,01,16,,,
IDCJAC0009,070265,1945,01,17,,,
IDCJAC0009,070265,1945,01,18,119.9,18,Y
IDCJAC0009,070265,1945,01,19,0.0,,Y
IDCJAC0009,070265,1945,01,20,0.0,,Y
IDCJAC0009,070265,1945,01,21,0.0,,Y
IDCJAC0009,070265,1945,01,22,0.0,,Y
IDCJAC0009,070265,1945,01,23,0.0,,Y
IDCJAC0009,070265,1945,01,24,0.0,,Y
IDCJAC0009,070265,1945,01,25,0.0,,Y
IDCJAC0009,070265,1945,01,26,0.0,,Y
IDCJAC0009,070265,1945,01,27,0.0,,Y
IDCJAC0009,070265,1945,01,28,0.0,,Y
IDCJAC0009,070265,1945,01,29,0.0,,Y
IDCJAC0009,070265,1945,01,30,0.0,,Y
IDCJAC0009,070265,1945,01,31,0.0,,Y
IDCJAC0009,070265,1945,02,01,42.4,1,Y
IDCJAC0009,070265,1945,02,02,,,
IDCJAC0009,070265,1945,02,03,,,
IDCJAC0009,070265,1945,02,04,,,
IDCJAC0009,070265,1945,02,05,,,
IDCJAC0009,070265,1945,02,06,,,
IDCJAC0009,070265,1945,02,07,,,
IDCJAC0009,070265,1945,02,08,,,
IDCJAC0009,070265,1945,02,09,,,
IDCJAC0009,070265,1945,02,10,,,
IDCJAC0009,070265,1945,02,11,,,
IDCJAC0009,070265,1945,02,12,,,
IDCJAC0009,070265,1945,02,13,,,
IDCJAC0009,070265,1945,02,14,,,
IDCJAC0009,070265,1945,02,15,,,
IDCJAC0009,070265,1945,02,16,,,
IDCJAC0009,070265,1945,02,17,,,
IDCJAC0009,070265,1945,02,18,,,
IDCJAC0009,070265,1945,02,19,,,
IDCJAC0009,070265,1945,02,20,,,
IDCJAC0009,070265,1945,02,21,,,
IDCJAC0009,070265,1945,02,22,,,
IDCJAC0009,070265,1945,02,23,,,
IDCJAC0009,070265,1945,02,24,,,
IDCJAC0009,070265,1945,02,25,,,
IDCJAC0009,070265,1945,02,26,,,
IDCJAC0009,070265,1945,02,27,72.4,26,Y
IDCJAC0009,070265,1945,02,28,0.0,,Y
IDCJAC0009,070265,1945,03,01,,,
IDCJAC0009,070265,1945,03,02,,,
IDCJAC0009,070265,1945,03,03,,,
IDCJAC0009,070265,1945,03,04,,,
IDCJAC0009,070265,1945,03,05,,,
IDCJAC0009,070265,1945,03,06,,,
IDCJAC0009,070265,1945,03,07,,,
IDCJAC0009,070265,1945,03,08,,,
IDCJAC0009,070265,1945,03,09,,,
IDCJAC0009,070265,1945,03,10,,,
IDCJAC0009,070265,1945,03,11,,,
IDCJAC0009,070265,1945,03,12,,,
IDCJAC0009,070265,1945,03,13,,,
IDCJAC0009,070265,1945,03,14,,,
IDCJAC0009,070265,1945,03,15,,,
IDCJAC0009,070265,1945,03,16,,,
IDCJAC0009,070265,1945,03,17,,,
IDCJAC0009,070265,1945,03,18,,,
IDCJAC0009,070265,1945,03,19,,,
IDCJAC0009,070265,1945,03,20,,,
IDCJAC0009,070265,1945,03,21,,,
IDCJAC0009,070265,1945,03,22,,,
IDCJAC0009,070265,1945,03,23,,,
IDCJAC0009,070265,1945,03,24,,,
IDCJAC0009,070265,1945,03,25,,,
IDCJAC0009,070265,1945,03,26,,,
IDCJAC0009,070265,1945,03,27,5.3,27,Y
IDCJAC0009,070265,1945,03,28,0.0,,Y
IDCJAC0009,070265,1945,03,29,0.0,,Y
IDCJAC0009,070265,1945,03,30,0.0,,Y
IDCJAC0009,070265,1945,03,31,0.0,,Y
IDCJAC0009,070265,1945,04,01,0.0,,Y
IDCJAC0009,070265,1945,04,02,0.0,,Y
IDCJAC0009,070265,1945,04,03,0.0,,Y
IDCJAC0009,070265,1945,04,04,0.0,,Y
IDCJAC0009,070265,1945,04,05,0.0,,Y
IDCJAC0009,070265,1945,04,06,0.0,,Y
IDCJAC0009,070265,1945,04,07,0.0,,Y
IDCJAC0009,070265,1945,04,08,0.0,,Y
IDCJAC0009,070265,1945,04,09,0.0,,Y
IDCJAC0009,070265,1945,04,10,0.0,,Y
IDCJAC0009,070265,1945,04,11,0.0,,Y
IDCJAC0009,070265,1945,04,12,0.0,,Y
IDCJAC0009,070265,1945,04,13,0.0,,Y
IDCJAC0009,070265,1945,04,14,0.0,,Y
IDCJAC0009,070265,1945,04,15,0.0,,Y
IDCJAC0009,070265,1945,04,16,0.0,,Y
IDCJAC0009,070265,1945,04,17,0.0,,Y
IDCJAC0009,070265,1945,04,18,0.0,,Y
IDCJAC0009,070265,1945,04,19,0.0,,Y
IDCJAC0009,070265,1945,04,20,0.0,,Y
IDCJAC0009,070265,1945,04,21,0.0,,Y
IDCJAC0009,070265,1945,04,22,0.0,,Y
IDCJAC0009,070265,1945,04,23,0.0,,Y
IDCJAC0009,070265,1945,04,24,0.0,,Y
IDCJAC0009,070265,1945,04,25,0.0,,Y
IDCJAC0009,070265,1945,04,26,0.0,,Y
IDCJAC0009,070265,1945,04,27,0.0,,Y
IDCJAC0009,070265,1945,04,28,0.0,,Y
IDCJAC0009,070265,1945,04,29,0.0,,Y
IDCJAC0009,070265,1945,04,30,0.0,,Y
IDCJAC0009,070265,1945,05,01,,,
IDCJAC0009,070265,1945,05,02,,,
IDCJAC0009,070265,1945,05,03,,,
IDCJAC0009,070265,1945,05,04,,,
IDCJAC0009,070265,1945,05,05,,,
IDCJAC0009,070265,1945,05,06,,,
IDCJAC0009,070265,1945,05,07,,,
IDCJAC0009,070265,1945,05,08,,,
IDCJAC0009,070265,1945,05,09,,,
IDCJAC0009,070265,1945,05,10,,,
IDCJAC0009,070265,1945,05,11,,,
IDCJAC0009,070265,1945,05,12,,,
IDCJAC0009,070265,1945,05,13,,,
IDCJAC0009,070265,1945,05,14,,,
IDCJAC0009,070265,1945,05,15,,,
IDCJAC0009,070265,1945,05,16,,,
IDCJAC0009,070265,1945,05,17,,,
IDCJAC0009,070265,1945,05,18,,,
IDCJAC0009,070265,1945,05,19,,,
IDCJAC0009,070265,1945,05,20,,,
IDCJAC0009,070265,1945,05,21,35.6,21,Y
IDCJAC0009,070265,1945,05,22,,,
IDCJAC0009,070265,1945,05,23,,,
IDCJAC0009,070265,1945,05,24,,,
IDCJAC0009,070265,1945,05,25,,,
IDCJAC0009,070265,1945,05,26,,,
IDCJAC0009,070265,1945,05,27,,,
IDCJAC0009,070265,1945,05,28,,,
IDCJAC0009,070265,1945,05,29,,,
IDCJAC0009,070265,1945,05,30,4.6,9,Y
IDCJAC0009,070265,1945,05,31,0.0,,Y
IDCJAC0009,070265,1945,06,01,,,
IDCJAC0009,070265,1945,06,02,,,
IDCJAC0009,070265,1945,06,03,,,
IDCJAC0009,070265,1945,06,04,,,
IDCJAC0009,070265,1945,06,05,,,
IDCJAC0009,070265,1945,06,06,,,
IDCJAC0009,070265,1945,06,07,,,
IDCJAC0009,070265,1945,06,08,,,
IDCJAC0009,070265,1945,06,09,,,
IDCJAC0009,070265,1945,06,10,,,
IDCJAC0009,070265,1945,06,11,,,
IDCJAC0009,070265,1945,06,12,,,
IDCJAC0009,070265,1945,06,13,,,
IDCJAC0009,070265,1945,06,14,,,
IDCJAC0009,070265,1945,06,15,,,
IDCJAC0009,070265,1945,06,16,,,
IDCJAC0009,070265,1945,06,17,,,
IDCJAC0009,070265,1945,06,18,,,
IDCJAC0009,070265,1945,06,19,,,
IDCJAC0009,070265,1945,06,20,,,
IDCJAC0009,070265,1945,06,21,,,
IDCJAC0009,070265,1945,06,22,,,
IDCJAC0009,070265,1945,06,23,,,
IDCJAC0009,070265,1945,06,24,,,
IDCJAC0009,070265,1945,06,25,158.0,25,Y
IDCJAC0009,070265,1945,06,26,0.0,,Y
IDCJAC0009,070265,1945,06,27,0.0,,Y
IDCJAC0009,070265,1945,06,28,0.0,,Y
IDCJAC0009,070265,1945,06,29,0.0,,Y
IDCJAC0009,070265,1945,06,30,0.0,,Y
IDCJAC0009,070265,1945,07,01,,,
IDCJAC0009,070265,1945,07,02,,,
IDCJAC0009,070265,1945,07,03,,,
IDCJAC0009,070265,1945,07,04,,,
IDCJAC0009,070265,1945,07,05,,,
IDCJAC0009,070265,1945,07,06,,,
IDCJAC0009,070265,1945,07,07,,,
IDCJAC0009,070265,1945,07,08,,,
IDCJAC0009,070265,1945,07,09,,,
IDCJAC0009,070265,1945,07,10,,,
IDCJAC0009,070265,1945,07,11,,,
IDCJAC0009,070265,1945,07,12,,,
IDCJAC0009,070265,1945,07,13,,,
IDCJAC0009,070265,1945,07,14,,,
IDCJAC0009,070265,1945,07,15,,,
IDCJAC0009,070265,1945,07,16,,,
IDCJAC0009,070265,1945,07,17,,,
IDCJAC0009,070265,1945,07,18,,,
IDCJAC0009,070265,1945,07,19,,,
IDCJAC0009,070265,1945,07,20,,,
IDCJAC0009,070265,1945,07,21,,,
IDCJAC0009,070265,1945,07,22,,,
IDCJAC0009,070265,1945,07,23,,,
IDCJAC0009,070265,1945,07,24,,,
IDCJAC0009,070265,1945,07,25,,,
IDCJAC0009,070265,1945,07,26,,,
IDCJAC0009,070265,1945,07,27,,,
IDCJAC0009,070265,1945,07,28,,,
IDCJAC0009,070265,1945,07,29,,,
IDCJAC0009,070265,1945,07,30,,,
IDCJAC0009,070265,1945,07,31,,,
IDCJAC0009,070265,1945,08,01,,,
IDCJAC0009,070265,1945,08,02,,,
IDCJAC0009,070265,1945,08,03,,,
IDCJAC0009,070265,1945,08,04,,,
IDCJAC0009,070265,1945,08,05,,,
IDCJAC0009,070265,1945,08,06,,,
IDCJAC0009,070265,1945,08,07,,,
IDCJAC0009,070265,1945,08,08,,,
IDCJAC0009,070265,1945,08,09,,,
IDCJAC0009,070265,1945,08,10,,,
IDCJAC0009,070265,1945,08,11,,,
IDCJAC0009,070265,1945,08,12,,,
IDCJAC0009,070265,1945,08,13,,,
IDCJAC0009,070265,1945,08,14,,,
IDCJAC0009,070265,1945,08,15,,,
IDCJAC0009,070265,1945,08,16,,,
IDCJAC0009,070265,1945,08,17,,,
IDCJAC0009,070265,1945,08,18,,,
IDCJAC0009,070265,1945,08,19,,,
IDCJAC0009,070265,1945,08,20,,,
IDCJAC0009,070265,1945,08,21,,,
IDCJAC0009,070265,1945,08,22,,,
IDCJAC0009,070265,1945,08,23,,,
IDCJAC0009,070265,1945,08,24,,,
IDCJAC0009,070265,1945,08,25,,,
IDCJAC0009,070265,1945,08,26,,,
IDCJAC0009,070265,1945,08,27,,,
IDCJAC0009,070265,1945,08,28,,,
IDCJAC0009,070265,1945,08,29,,,
IDCJAC0009,070265,1945,08,30,,,
IDCJAC0009,070265,1945,08,31,,,
IDCJAC0009,070265,1945,09,01,,,
IDCJAC0009,070265,1945,09,02,,,
IDCJAC0009,070265,1945,09,03,,,
IDCJAC0009,070265,1945,09,04,,,
IDCJAC0009,070265,1945,09,05,,,
IDCJAC0009,070265,1945,09,06,,,
IDCJAC0009,070265,1945,09,07,,,
IDCJAC0009,070265,1945,09,08,,,
IDCJAC0009,070265,1945,09,09,,,
IDCJAC0009,070265,1945,09,10,,,
IDCJAC0009,070265,1945,09,11,,,
IDCJAC0009,070265,1945,09,12,,,
IDCJAC0009,070265,1945,09,13,,,
IDCJAC0009,070265,1945,09,14,,,
IDCJAC0009,070265,1945,09,15,,,
IDCJAC0009,070265,1945,09,16,,,
IDCJAC0009,070265,1945,09,17,,,
IDCJAC0009,070265,1945,09,18,,,
IDCJAC0009,070265,1945,09,19,,,
IDCJAC0009,070265,1945,09,20,,,
IDCJAC0009,070265,1945,09,21,,,
IDCJAC0009,070265,1945,09,22,,,
IDCJAC0009,070265,1945,09,23,46.2,23,Y
IDCJAC0009,070265,1945,09,24,0.0,,Y
IDCJAC0009,070265,1945,09,25,0.0,,Y
IDCJAC0009,070265,1945,09,26,0.0,,Y
IDCJAC0009,070265,1945,09,27,0.0,,Y
IDCJAC0009,070265,1945,09,28,0.0,,Y
IDCJAC0009,070265,1945,09,29,0.0,,Y
IDCJAC0009,070265,1945,09,30,0.0,,Y
IDCJAC0009,070265,1945,10,01,,,
IDCJAC0009,070265,1945,10,02,,,
IDCJAC0009,070265,1945,10,03,,,
IDCJAC0009,070265,1945,10,04,,,
IDCJAC0009,070265,1945,10,05,,,
IDCJAC0009,070265,1945,10,06,,,
IDCJAC0009,070265,1945,10,07,,,
IDCJAC0009,070265,1945,10,08,,,
IDCJAC0009,070265,1945,10,09,20.6,9,Y
IDCJAC0009,070265,1945,10,10,0.0,,Y
IDCJAC0009,070265,1945,10,11,0.0,,Y
IDCJAC0009,070265,1945,10,12,0.0,,Y
IDCJAC0009,070265,1945,10,13,0.0,,Y
IDCJAC0009,070265,1945,10,14,0.0,,Y
IDCJAC0009,070265,1945,10,15,0.0,,Y
IDCJAC0009,070265,1945,10,16,0.0,,Y
IDCJAC0009,070265,1945,10,17,0.0,,Y
IDCJAC0009,070265,1945,10,18,0.0,,Y
IDCJAC0009,070265,1945,10,19,0.0,,Y
IDCJAC0009,070265,1945,10,20,0.0,,Y
IDCJAC0009,070265,1945,10,21,0.0,,Y
IDCJAC0009,070265,1945,10,22,0.0,,Y
IDCJAC0009,070265,1945,10,23,0.0,,Y
IDCJAC0009,070265,1945,10,24,0.0,,Y
IDCJAC0009,070265,1945,10,25,0.0,,Y
IDCJAC0009,070265,1945,10,26,0.0,,Y
IDCJAC0009,070265,1945,10,27,0.0,,Y
IDCJAC0009,070265,1945,10,28,0.0,,Y
IDCJAC0009,070265,1945,10,29,0.0,,Y
IDCJAC0009,070265,1945,10,30,0.0,,Y
IDCJAC0009,070265,1945,10,31,0.0,,Y
IDCJAC0009,070265,1945,11,01,,,
IDCJAC0009,070265,1945,11,02,,,
IDCJAC0009,070265,1945,11,03,,,
IDCJAC0009,070265,1945,11,04,,,
IDCJAC0009,070265,1945,11,05,,,
IDCJAC0009,070265,1945,11,06,,,
IDCJAC0009,070265,1945,11,07,,,
IDCJAC0009,070265,1945,11,08,,,
IDCJAC0009,070265,1945,11,09,,,
IDCJAC0009,070265,1945,11,10,,,
IDCJAC0009,070265,1945,11,11,,,
IDCJAC0009,070265,1945,11,12,,,
IDCJAC0009,070265,1945,11,13,178.6,13,Y
IDCJAC0009,070265,1945,11,14,0.0,,Y
IDCJAC0009,070265,1945,11,15,0.0,,Y
IDCJAC0009,070265,1945,11,16,0.0,,Y
IDCJAC0009,070265,1945,11,17,0.0,,Y
IDCJAC0009,070265,1945,11,18,0.0,,Y
IDCJAC0009,070265,1945,11,19,0.0,,Y
IDCJAC0009,070265,1945,11,20,0.0,,Y
IDCJAC0009,070265,1945,11,21,0.0,,Y
IDCJAC0009,070265,1945,11,22,0.0,,Y
IDCJAC0009,070265,1945,11,23,0.0,,Y
IDCJAC0009,070265,1945,11,24,0.0,,Y
IDCJAC0009,070265,1945,11,25,0.0,,Y
IDCJAC0009,070265,1945,11,26,0.0,,Y
IDCJAC0009,070265,1945,11,27,0.0,,Y
IDCJAC0009,070265,1945,11,28,0.0,,Y
IDCJAC0009,070265,1945,11,29,0.0,,Y
IDCJAC0009,070265,1945,11,30,0.0,,Y
IDCJAC0009,070265,1945,12,01,,,
IDCJAC0009,070265,1945,12,02,,,
IDCJAC0009,070265,1945,12,03,,,
IDCJAC0009,070265,1945,12,04,,,
IDCJAC0009,070265,1945,12,05,,,
IDCJAC0009,070265,1945,12,06,,,
IDCJAC0009,070265,1945,12,07,,,
IDCJAC0009,070265,1945,12,08,,,
IDCJAC0009,070265,1945,12,09,,,
IDCJAC0009,070265,1945,12,10,,,
IDCJAC0009,070265,1945,12,11,,,
IDCJAC0009,070265,1945,12,12,,,
IDCJAC0009,070265,1945,12,13,,,
IDCJAC0009,070265,1945,12,14,,,
IDCJAC0009,070265,1945,12,15,,,
IDCJAC0009,070265,1945,12,16,,,
IDCJAC0009,070265,1945,12,17,,,
IDCJAC0009,070265,1945,12,18,,,
IDCJAC0009,070265,1945,12,19,,,
IDCJAC0009,070265,1945,12,20,,,
IDCJAC0009,070265,1945,12,21,,,
IDCJAC0009,070265,1945,12,22,,,
IDCJAC0009,070265,1945,12,23,,,
IDCJAC0009,070265,1945,12,24,,,
IDCJAC0009,070265,1945,12,25,,,
IDCJAC0009,070265,1945,12,26,,,
IDCJAC0009,070265,1945,12,27,,,
IDCJAC0009,070265,1945,12,28,,,
IDCJAC0009,070265,1945,12,29,,,
IDCJAC0009,070265,1945,12,30,,,
IDCJAC0009,070265,1945,12,31,74.9,31,Y
IDCJAC0009,070265,1946,01,01,,,
IDCJAC0009,070265,1946,01,02,,,
IDCJAC0009,070265,1946,01,03,,,
IDCJAC0009,070265,1946,01,04,,,
IDCJAC0009,070265,1946,01,05,,,
IDCJAC0009,070265,1946,01,06,,,
IDCJAC0009,070265,1946,01,07,8.9,7,Y
IDCJAC0009,070265,1946,01,08,,,
IDCJAC0009,070265,1946,01,09,,,
IDCJAC0009,070265,1946,01,10,,,
IDCJAC0009,070265,1946,01,11,,,
IDCJAC0009,070265,1946,01,12,,,
IDCJAC0009,070265,1946,01,13,,,
IDCJAC0009,070265,1946,01,14,,,
IDCJAC0009,070265,1946,01,15,,,
IDCJAC0009,070265,1946,01,16,,,
IDCJAC0009,070265,1946,01,17,,,
IDCJAC0009,070265,1946,01,18,,,
IDCJAC0009,070265,1946,01,19,,,
IDCJAC0009,070265,1946,01,20,,,
IDCJAC0009,070265,1946,01,21,,,
IDCJAC0009,070265,1946,01,22,,,
IDCJAC0009,070265,1946,01,23,,,
IDCJAC0009,070265,1946,01,24,,,
IDCJAC0009,070265,1946,01,25,,,
IDCJAC0009,070265,1946,01,26,,,
IDCJAC0009,070265,1946,01,27,,,
IDCJAC0009,070265,1946,01,28,,,
IDCJAC0009,070265,1946,01,29,,,
IDCJAC0009,070265,1946,01,30,76.7,23,Y
IDCJAC0009,070265,1946,01,31,0.0,,Y
IDCJAC0009,070265,1946,02,01,,,
IDCJAC0009,070265,1946,02,02,,,
IDCJAC0009,070265,1946,02,03,,,
IDCJAC0009,070265,1946,02,04,,,
IDCJAC0009,070265,1946,02,05,,,
IDCJAC0009,070265,1946,02,06,,,
IDCJAC0009,070265,1946,02,07,,,
IDCJAC0009,070265,1946,02,08,,,
IDCJAC0009,070265,1946,02,09,47.2,9,Y
IDCJAC0009,070265,1946,02,10,,,
IDCJAC0009,070265,1946,02,11,,,
IDCJAC0009,070265,1946,02,12,21.6,3,Y
IDCJAC0009,070265,1946,02,13,,,
IDCJAC0009,070265,1946,02,14,,,
IDCJAC0009,070265,1946,02,15,,,
IDCJAC0009,070265,1946,02,16,,,
IDCJAC0009,070265,1946,02,17,,,
IDCJAC0009,070265,1946,02,18,,,
IDCJAC0009,070265,1946,02,19,,,
IDCJAC0009,070265,1946,02,20,,,
IDCJAC0009,070265,1946,02,21,,,
IDCJAC0009,070265,1946,02,22,,,
IDCJAC0009,070265,1946,02,23,,,
IDCJAC0009,070265,1946,02,24,,,
IDCJAC0009,070265,1946,02,25,,,
IDCJAC0009,070265,1946,02,26,,,
IDCJAC0009,070265,1946,02,27,,,
IDCJAC0009,070265,1946,02,28,115.8,16,Y
IDCJAC0009,070265,1946,03,01,,,
IDCJAC0009,070265,1946,03,02,,,
IDCJAC0009,070265,1946,03,03,,,
IDCJAC0009,070265,1946,03,04,,,
IDCJAC0009,070265,1946,03,05,,,
IDCJAC0009,070265,1946,03,06,,,
IDCJAC0009,070265,1946,03,07,,,
IDCJAC0009,070265,1946,03,08,,,
IDCJAC0009,070265,1946,03,09,,,
IDCJAC0009,070265,1946,03,10,,,
IDCJAC0009,070265,1946,03,11,,,
IDCJAC0009,070265,1946,03,12,,,
IDCJAC0009,070265,1946,03,13,,,
IDCJAC0009,070265,1946,03,14,,,
IDCJAC0009,070265,1946,03,15,,,
IDCJAC0009,070265,1946,03,16,,,
IDCJAC0009,070265,1946,03,17,,,
IDCJAC0009,070265,1946,03,18,,,
IDCJAC0009,070265,1946,03,19,108.2,19,Y
IDCJAC0009,070265,1946,03,20,,,
IDCJAC0009,070265,1946,03,21,,,
IDCJAC0009,070265,1946,03,22,,,
IDCJAC0009,070265,1946,03,23,,,
IDCJAC0009,070265,1946,03,24,,,
IDCJAC0009,070265,1946,03,25,11.7,6,Y
IDCJAC0009,070265,1946,03,26,0.0,,Y
IDCJAC0009,070265,1946,03,27,0.0,,Y
IDCJAC0009,070265,1946,03,28,0.0,,Y
IDCJAC0009,070265,1946,03,29,0.0,,Y
IDCJAC0009,070265,1946,03,30,0.0,,Y
IDCJAC0009,070265,1946,03,31,0.0,,Y
IDCJAC0009,070265,1946,04,01,,,
IDCJAC0009,070265,1946,04,02,,,
IDCJAC0009,070265,1946,04,03,,,
IDCJAC0009,070265,1946,04,04,,,
IDCJAC0009,070265,1946,04,05,,,
IDCJAC0009,070265,1946,04,06,,,
IDCJAC0009,070265,1946,04,07,,,
IDCJAC0009,070265,1946,04,08,,,
IDCJAC0009,070265,1946,04,09,,,
IDCJAC0009,070265,1946,04,10,,,
IDCJAC0009,070265,1946,04,11,,,
IDCJAC0009,070265,1946,04,12,,,
IDCJAC0009,070265,1946,04,13,,,
IDCJAC0009,070265,1946,04,14,,,
IDCJAC0009,070265,1946,04,15,,,
IDCJAC0009,070265,1946,04,16,,,
IDCJAC0009,070265,1946,04,17,,,
IDCJAC0009,070265,1946,04,18,,,
IDCJAC0009,070265,1946,04,19,,,
IDCJAC0009,070265,1946,04,20,,,
IDCJAC0009,070265,1946,04,21,,,
IDCJAC0009,070265,1946,04,22,,,
IDCJAC0009,070265,1946,04,23,,,
IDCJAC0009,070265,1946,04,24,,,
IDCJAC0009,070265,1946,04,25,,,
IDCJAC0009,070265,1946,04,26,,,
IDCJAC0009,070265,1946,04,27,57.4,27,Y
IDCJAC0009,070265,1946,04,28,0.0,,Y
IDCJAC0009,070265,1946,04,29,0.0,,Y
IDCJAC0009,070265,1946,04,30,0.0,,Y
IDCJAC0009,070265,1946,05,01,,,
IDCJAC0009,070265,1946,05,02,,,
IDCJAC0009,070265,1946,05,03,,,
IDCJAC0009,070265,1946,05,04,,,
IDCJAC0009,070265,1946,05,05,,,
IDCJAC0009,070265,1946,05,06,,,
IDCJAC0009,070265,1946,05,07,,,
IDCJAC0009,070265,1946,05,08,,,
IDCJAC0009,070265,1946,05,09,,,
IDCJAC0009,070265,1946,05,10,,,
IDCJAC0009,070265,1946,05,11,,,
IDCJAC0009,070265,1946,05,12,,,
IDCJAC0009,070265,1946,05,13,,,
IDCJAC0009,070265,1946,05,14,,,
IDCJAC0009,070265,1946,05,15,,,
IDCJAC0009,070265,1946,05,16,,,
IDCJAC0009,070265,1946,05,17,,,
IDCJAC0009,070265,1946,05,18,,,
IDCJAC0009,070265,1946,05,19,,,
IDCJAC0009,070265,1946,05,20,,,
IDCJAC0009,070265,1946,05,21,,,
IDCJAC0009,070265,1946,05,22,,,
IDCJAC0009,070265,1946,05,23,,,
IDCJAC0009,070265,1946,05,24,,,
IDCJAC0009,070265,1946,05,25,,,
IDCJAC0009,070265,1946,05,26,,,
IDCJAC0009,070265,1946,05,27,,,
IDCJAC0009,070265,1946,05,28,,,
IDCJAC0009,070265,1946,05,29,,,
IDCJAC0009,070265,1946,05,30,,,
IDCJAC0009,070265,1946,05,31,,,
IDCJAC0009,070265,1946,06,01,,,
IDCJAC0009,070265,1946,06,02,,,
IDCJAC0009,070265,1946,06,03,,,
IDCJAC0009,070265,1946,06,04,,,
IDCJAC0009,070265,1946,06,05,,,
IDCJAC0009,070265,1946,06,06,,,
IDCJAC0009,070265,1946,06,07,,,
IDCJAC0009,070265,1946,06,08,,,
IDCJAC0009,070265,1946,06,09,,,
IDCJAC0009,070265,1946,06,10,,,
IDCJAC0009,070265,1946,06,11,,,
IDCJAC0009,070265,1946,06,12,,,
IDCJAC0009,070265,1946,06,13,,,
IDCJAC0009,070265,1946,06,14,,,
IDCJAC0009,070265,1946,06,15,,,
IDCJAC0009,070265,1946,06,16,,,
IDCJAC0009,070265,1946,06,17,,,
IDCJAC0009,070265,1946,06,18,,,
IDCJAC0009,070265,1946,06,19,,,
IDCJAC0009,070265,1946,06,20,,,
IDCJAC0009,070265,1946,06,21,,,
IDCJAC0009,070265,1946,06,22,,,
IDCJAC0009,070265,1946,06,23,,,
IDCJAC0009,070265,1946,06,24,,,
IDCJAC0009,070265,1946,06,25,,,
IDCJAC0009,070265,1946,06,26,,,
IDCJAC0009,070265,1946,06,27,,,
IDCJAC0009,070265,1946,06,28,,,
IDCJAC0009,070265,1946,06,29,,,
IDCJAC0009,070265,1946,06,30,,,
IDCJAC0009,070265,1946,07,01,,,
IDCJAC0009,070265,1946,07,02,,,
IDCJAC0009,070265,1946,07,03,,,
IDCJAC0009,070265,1946,07,04,,,
IDCJAC0009,070265,1946,07,05,,,
IDCJAC0009,070265,1946,07,06,,,
IDCJAC0009,070265,1946,07,07,,,
IDCJAC0009,070265,1946,07,08,,,
IDCJAC0009,070265,1946,07,09,,,
IDCJAC0009,070265,1946,07,10,,,
IDCJAC0009,070265,1946,07,11,,,
IDCJAC0009,070265,1946,07,12,,,
IDCJAC0009,070265,1946,07,13,,,
IDCJAC0009,070265,1946,07,14,,,
IDCJAC0009,070265,1946,07,15,,,
IDCJAC0009,070265,1946,07,16,,,
IDCJAC0009,070265,1946,07,17,,,
IDCJAC0009,070265,1946,07,18,,,
IDCJAC0009,070265,1946,07,19,,,
IDCJAC0009,070265,1946,07,20,,,
IDCJAC0009,070265,1946,07,21,,,
IDCJAC0009,070265,1946,07,22,,,
IDCJAC0009,070265,1946,07,23,,,
IDCJAC0009,070265,1946,07,24,,,
IDCJAC0009,070265,1946,07,25,,,
IDCJAC0009,070265,1946,07,26,,,
IDCJAC0009,070265,1946,07,27,,,
IDCJAC0009,070265,1946,07,28,,,
IDCJAC0009,070265,1946,07,29,,,
IDCJAC0009,070265,1946,07,30,,,
IDCJAC0009,070265,1946,07,31,,,
IDCJAC0009,070265,1946,08,01,,,
IDCJAC0009,070265,1946,08,02,,,
IDCJAC0009,070265,1946,08,03,,,
IDCJAC0009,070265,1946,08,04,,,
IDCJAC0009,070265,1946,08,05,,,
IDCJAC0009,070265,1946,08,06,,,
IDCJAC0009,070265,1946,08,07,,,
